k1,k2,k3,k4,k5,o1,o2
0.0003004855732281703,2.9649878770686855,7335.100882075143,4.623587962602883,0.00381346953251586,0.0515006774291757,43525.82679893399
0.008022897335690542,8.932000374662046,6383.851969911574,9.557419437218995,0.0059343424327695715,0.13112725945127268,32612.31140578201
0.003750910451123446,4.5373818397630945,7204.563543123108,6.358755680287818,0.0002154171586613381,0.12359597947099278,44221.77064160201
0.009195284956959737,7.356121526577131,6921.94748118901,7.952016145898913,0.004836586653171574,0.1299071289139782,35592.65748877227
0.0013480992111260786,6.09668949224392,8204.746820477245,8.534089034474578,0.00431425193259915,0.10316741191237706,37057.634515016
0.009114796714494125,8.440056460755576,9061.770933314396,2.2690404223401712,0.006252191222369714,0.1323018460485086,60389.46875198784
0.0009891990457087843,7.558834117968081,5066.95773087503,8.015200932183202,0.003390954937932297,0.09087171911573867,35272.31979319382
0.008133238269445448,6.959621035344729,8841.76910903767,5.33665321344139,0.000588577955063773,0.13082021315269446,48816.136465611125
0.0066899424829560536,5.3124696016275195,8086.00191840681,8.278038627565945,0.00349839919710266,0.12761941930897575,38189.829680202776
0.009466715676005016,1.900247787431263,9327.876283325819,7.4914584852293995,0.005381242177130478,0.13422382480014985,38102.0133680738
0.005164221206042006,1.6974414957262045,9790.426781111613,2.8185186628448022,0.007121691479362869,0.13032339976192248,54379.212239833025
0.006632591176853179,4.560417347392031,9412.909319111415,7.220754166103142,0.0005501984284784542,0.13069471450267683,45400.81746853078
0.0018507755253569836,3.2122549145327355,6248.316614393087,5.128231961727632,0.005803378641148409,0.11261943908835828,37462.31607716609
0.005625446915682173,2.5141548664212383,6444.233804713527,2.5453101657203843,0.008908164505305072,0.1285755332400499,44188.0819154422
0.002272715256317413,8.121328460701267,7138.047197901398,5.346570651934923,0.0029098914836723946,0.11358402379231236,42285.58254782895
0.0032676678794536767,5.281767875747953,9591.737208186025,3.663983265956048,0.00533424916141716,0.12019374558317075,50073.4291106944
0.0005855157383135983,7.564880017203569,5536.86439251834,5.21619092579793,0.005232761308495893,0.07084615496336369,36983.670057393836
0.005193742121357399,9.079142894754774,9860.980429556359,7.011326189621763,0.008142090334829084,0.12641289423376142,35997.739135052616
0.006492328828077831,4.214421721262783,6302.673549206568,1.320746902754467,0.001173536014854348,0.1306032317690364,77618.25063648794
0.0033826987196514204,4.678279543158835,9913.77958285804,1.5287489287885632,0.0071410006612374595,0.1232179497200652,79885.75830175867
0.0021674073314082447,1.2371151219826597,5824.162448049035,9.701838087473387,0.007599984671786066,0.116809149095506,30307.06081843781
0.005319006355129102,5.912056275910086,7113.311342069615,1.5136859605947277,0.004417903626673005,0.12867152518765557,70281.61463188638
0.0012682374134296943,8.207771407854326,6067.817469844807,8.64067910712777,0.002108192501013064,0.09886719564879116,37476.670591000446
0.0027597305239953347,1.0086833516883178,8760.583808850844,8.230019267219186,0.009214161669247297,0.12015988853339822,32162.19457413457
0.004458455893510139,1.7206799035543185,5373.916203158042,5.862552382702551,0.000734474891630235,0.12669879258838432,41345.41634458014
0.0034130675244338706,6.185226866901019,6343.207656502478,1.776868318977697,0.0037630219377955214,0.12315212314510135,61462.08962545168
0.0006005624161263812,6.904185531108473,8069.730403666028,8.141958789988227,0.003797777425077998,0.07402149352599902,38033.57929045156
0.003842231353608548,4.61529657716679,5819.227184729755,6.708311480186166,0.009198932527526956,0.12368462776787494,30731.37501516401
0.004638394003472379,5.204534807717528,8025.397894648517,2.4234602472162012,0.007445508256029255,0.12533552905255335,52683.3640279245
0.0029363304000174437,6.568391294534201,6391.129258289811,4.757468246920514,0.0019565255929015644,0.11967596999923545,43723.923756357355
0.0002744393463915557,1.2398609719770466,5041.533412210032,4.8781834673845665,0.006815470863719004,0.05216060593977953,35040.5313515365
0.00807585086228706,5.645691153439782,6036.796498723264,3.624466268730975,0.0011216620269239722,0.13104915318734,48066.15095781109
0.004523327639052031,5.166738192082703,7413.292122506141,8.981260165334508,0.0023194558061895953,0.12522725956352374,38335.42664601494
0.0015206622356044783,2.8847025031095446,9758.509585225826,2.549586054296507,0.005514704676163791,0.10507447329416336,60606.07709532539
0.0006131555554643103,1.595256027532288,5289.37493984399,8.024505305750111,0.0018210263760052654,0.07854101782111894,37449.28266173725
0.006442108834518978,8.980355049624094,9863.556729116342,8.759910625295209,0.004353875869485896,0.12850244428784513,38397.49472180157
0.005828927027569208,2.423921244108707,7020.966118967849,9.3125025550821,0.009185095269834334,0.13026859973754448,29846.28545672696
0.006831790241934729,2.287953913721719,6089.06499610098,4.143120572351608,0.009841185736949823,0.13048806953632605,34614.69528436794
0.002622328256898688,3.4501664534411347,5942.478048936353,8.055519965656345,0.009992578215540062,0.11928623213075966,28959.439644925573
0.008929451381400652,4.651651915140741,5693.738850372219,2.952461063432994,0.007932833450090798,0.13074521193627137,40623.49837393553
0.00767633404855362,7.5067850163897525,7986.406071141,4.026139570773809,0.008982089299429903,0.1302634528203091,39541.98912681006
0.009310670143173898,6.110111934660438,7707.401803982884,6.345326963579842,0.0016015564962144854,0.1331575926340384,42986.14042078929
0.0008683032711269636,2.4481626589593795,9339.134822708413,3.386473561492438,0.003206176992330769,0.08977531417087202,55076.4949045504
0.007408725320862255,7.023758454063091,7741.514326272599,5.395861025787814,0.006977296156182524,0.12994584630291384,37693.07398082118
0.002821162709168236,9.909851930715098,7106.224021911334,2.3007104780023027,0.004279982635736634,0.1176585999850215,56217.68474511381
0.007400344800710672,9.382028357117335,9654.656845661775,3.894069348810662,0.0036651999230678835,0.13164731088876885,51497.07878855297
0.003303444615737383,3.9089606216288817,7499.370241820479,4.516327147073566,0.0011561666506483357,0.12204023820839223,47959.13795769695
0.005024966776961974,4.2493798826391425,5287.510200673889,9.677009739481374,0.0019119775582955522,0.1289055144591258,36241.99875323724
0.009015133844866956,7.747704085168371,7132.122752450565,9.32478652073336,0.009358217368949352,0.1322198753306111,29750.50675619356
0.00026652785417703874,9.28094205393479,5710.035155626994,3.935270506152172,0.009080140128819122,0.04418499386956807,35930.282030555165
0.007409544331660179,1.2608499283808126,6342.1211920368,6.210881396072939,0.0032831903029102703,0.13331095188712924,38883.855273926856
0.004840523031985173,2.431008884048433,7687.793890482682,2.862065317018721,0.0072793238680290175,0.12799943531583877,47700.95627844529
0.007332085988849318,6.80686324045936,6228.376627261228,9.29460812600326,0.0013969830309969204,0.1294614822980838,38064.55855345395
0.009228111882110335,3.6323809913434775,9394.723451446494,3.9840521770218764,0.00466556564220509,0.1322775863002225,48782.43815111165
0.00310840054156213,2.22859276095274,6318.9198386200405,6.199401071803193,0.0020275068808817062,0.12034523847099514,40552.39585502908
0.003934053759853174,7.359885955000069,6382.200209061453,6.037227991456388,0.008179529948783664,0.1226458944234564,33291.94607324253
0.0044270762209748125,9.579297003910485,9135.68105846801,3.746959497460783,0.008979123645465088,0.12521697414482189,43120.99056685077
0.009786734125915748,1.079129400181488,5920.240602194038,2.0696843835058645,0.006741100881344577,0.13472077539897648,50147.807903884895
0.00548279207913168,7.159930517671607,9678.06899099076,5.480628753409177,0.0015872660161942523,0.12842705640935034,48264.31815470051
0.004644412845761724,1.08141819324773,7275.713988226651,2.084916988121971,0.00024655504332640683,0.12870582288154325,67545.36646852783
0.009775017315637355,1.1588164594067596,5750.028438196712,8.17605520709265,0.005331874597506401,0.13229644744221028,33589.971452140344
0.007925451671012745,3.331311844838383,7208.116396335416,9.261737078928054,0.0021146491800529783,0.13306722897361276,38158.31690352319
0.004353319689170252,2.8412816191904398,7723.577832942045,1.804894615171652,0.0013994807590442457,0.12568770816879268,72760.23654193334
0.0070547698584602705,5.5196667926677545,8298.193534753727,8.791759060959539,0.00962914783393067,0.13060099013310958,30797.827058448984
0.007186721722819202,2.2229032080261026,6867.599178184088,2.5353100816525727,0.006135985318586667,0.13112054279633054,49690.04989890006
0.0008748258647364142,4.587938930534137,6396.090978451413,4.266225839648463,0.008484916631939097,0.08881923746304439,36713.616190716406
0.007189755305984412,8.790779253060933,7461.37539526098,9.242761065586985,0.008043060821753394,0.1283257748756836,31438.095494664856
0.0061813660439755365,4.965475788810633,7920.480770770208,7.626652861335437,0.007676808260620051,0.12984744087023953,33661.299133628025
0.005037802150813813,2.7704740485136643,5323.518907198529,3.8094978855935335,0.008853110986789436,0.1286125731563878,35254.47540578447
0.0012527476668384215,7.3735414466154285,7476.750405970386,4.029181277547028,0.0071078091601058085,0.09781575631173003,41251.23781480759
0.005149004529265191,5.71019797078017,8017.786227149033,4.679046372162413,0.004270696955912127,0.1276559126175076,43730.83188837985
0.007434723658790259,5.736599512191903,6701.181509685204,4.349957332117135,0.006058023019762775,0.12972929006621461,39803.60241766218
0.009286180247702723,8.172185122252282,5075.227275509802,1.5923559649090215,0.005263504821255144,0.13369912569835773,55439.45614177866
0.004921442446594401,3.2213632540571098,5816.107708470497,4.372566148979274,0.006654530134353578,0.12643879086530757,37319.48965706602
0.0043344946264861775,2.4388783853532594,5628.42043901307,5.896391274059991,0.003897065991531826,0.12727372033940948,37513.814785844734
0.0006091605350798455,4.931406823369658,6818.3895933958975,9.480515869401323,0.005202193510323944,0.07578700676703959,33944.68902978283
0.005599240370872609,3.942191862602994,6825.893168180652,5.952238409661414,0.006522959959855987,0.12910093050752036,35913.73108714994
0.0018903869070067058,4.434557789871136,9290.539421300866,3.078614055820582,0.006178909539852113,0.1109360214331276,52312.12733265272
0.0009615334884156201,3.7614982069998244,5751.379310598549,8.303946789206076,0.008328924044935166,0.09318612498553092,30333.56398840764
0.0005953698678570646,3.7319137970669187,9224.788607049883,9.273857815345995,0.0030040792196402775,0.07494131536469416,39059.59310512168
0.005268534887301869,3.6043104096419842,6801.441293006505,6.970805490361226,0.005661615145813991,0.1280475988612393,35509.05320518633
0.009494567180923154,2.7074987542772204,6479.912340420495,7.664016609564836,0.007382836890449109,0.13230066219803616,32460.384388520684
0.003823878417994042,1.1947199273859619,6665.222031382871,6.584522684760712,0.009771954517393914,0.12589614369377194,31212.83394394656
0.0023065368567773974,7.319734866816559,5523.766779737347,9.86314473959414,0.003877607000714987,0.11456136482818016,34028.510644854716
0.008484671449423688,2.0146191225714807,5147.6222396137055,3.0008682589837545,0.0034454838000921475,0.13330515358828968,45025.982810991016
0.00026054516711228857,5.700344121530565,5391.691431485338,8.8567376199046,0.0017170014821852428,0.04501032676028512,37128.33343637934
0.008274551844415758,2.5384091883946214,6956.017428350174,8.806902910632184,0.0010074914652382415,0.13052728080909068,39730.25635596637
0.0050342849556386125,8.988142571208835,5874.974896624416,1.4711131848888246,0.00024828443804177867,0.1272334967563466,72189.90361766863
0.0059038605787830965,8.935132654496137,9844.929663974452,1.7703318721755033,0.009793374612254466,0.12746551376750126,66784.11979095194
0.006962544421690743,3.7527321715204915,8617.609926007664,2.521097746316905,0.009091395403966956,0.13056017257361452,50793.407349933506
0.007297754346584277,3.1777096860245093,8610.969408834779,2.9582767293277126,0.0015512441072103719,0.13131298002283,59318.98782643419
0.000809020196257387,6.4764833602674585,9084.877984111983,9.93328393550771,0.004262412533658193,0.08348447941653107,36728.800437252336
0.00956138406164439,8.10738237446321,5826.851841481243,1.3640891999844325,0.004172232222518023,0.13268237164757254,66889.13573692141
0.008372813929381752,1.6202061905576137,9564.651748701808,3.0982553811274567,0.005847503863368487,0.13393008388894798,53198.87889793545
0.0010744801302041628,8.131104128857148,5893.518822555806,8.09245087286507,0.008257046043611145,0.09209174161721777,30694.238333668804
0.008429578244833747,1.9843754250271655,6446.055035920738,7.219775922978801,0.004893088292779102,0.13273912460242066,35722.60169706211
0.005298866219736522,7.512982255682571,6452.97315886632,4.845497101993342,0.0072764988535075755,0.12786441579477872,36536.03788589329
0.0056806117994445795,1.9981660091272153,6492.013656223578,7.806639933164157,0.0028561713446636637,0.13019869512068621,37705.01040930924
0.008498563594895016,7.989288891067776,5575.421677819706,9.035031350555698,0.007366748803783335,0.13282643292582721,30666.182009435033
0.0019175392158243282,1.770326717731053,6659.399420651924,6.467186131296303,0.005596338763186508,0.11378287435872933,36084.62472311559
0.001209123151582961,6.437397692907173,7611.6518631557665,2.9409999540711844,0.0021631396991533725,0.09652041278982995,55254.307349577466
0.004457157550479608,3.255905776712721,7465.880544345404,1.6562661882286012,0.0072419802377593585,0.12806303866291271,63226.33558582233
0.0023852000534914978,1.0040959151877724,8565.313785618262,2.722544587736108,0.00594104420451649,0.11867481143200963,53787.39900969134
