k1,k2,k3,k4,k5,o1,o2
0.009582612896553426,5.863303476155512,8478.170757350668,5.5403157424188745,0.0009699382226653748,0.31380213257636586,38478.449577730295
0.0069296639003935834,5.209188953411015,5070.022674138721,1.719848266797853,0.008220153891307334,0.3098569565397619,9027.254944738632
0.0058541133297041765,3.4920221174816,7230.672045150854,4.840115090294075,0.005540276409065323,0.31054808818792207,12826.692236971341
0.0008901703084174179,7.449072809086188,7030.658138369157,3.328068217096136,0.006872392713773884,0.2589084062203532,10698.011945154032
0.007444870059497808,3.9602132573810853,5131.961277476363,2.477164548843988,0.007480599242918373,0.30980190669306573,9128.90713269945
0.0029349358990635294,4.083749089637193,9141.738199596843,7.54429326468805,0.008862638402282172,0.3006492078825691,5445.53884625267
0.009392228301125422,8.411830675717166,8957.905292937981,7.090000049612393,0.007285248819651557,0.31135427826295414,8025.478921549214
0.008608455494859633,8.033305813347212,9285.58743570594,2.9575695808025237,0.00752986830405156,0.3118582049168849,10824.546044614313
0.009737825924436755,5.745497966226541,5769.4788342144175,5.743765728739341,0.0004298231141627735,0.3129429618245434,39030.18857572059
0.0036549321022464306,7.920939678027513,6943.2428858865,9.320848240947653,0.0057011800013370304,0.30069491044985236,10381.900952844355
0.003647999735987691,6.764384444916585,6977.084223049087,6.083963521208584,0.006964574267899978,0.303299774619842,8453.504220033255
0.001991639679756731,5.859854365824948,6118.064786407532,7.352268226499172,0.0069337371251962515,0.2913467974903887,7907.457519643229
0.0011642294552737455,8.722564483879282,5859.343471046167,6.383326732766633,0.004423525554216872,0.26876749203046707,14736.467701412923
0.004770345266094471,4.76602008510104,8401.438441775008,6.176263237695458,0.0059860961996255945,0.307500114368721,11194.70814056205
0.004628933180664316,6.870429692278389,9367.373938649791,2.785613439445315,0.0027468514857873438,0.3088406620303227,34873.55594447541
0.0005416732859797563,3.717772448678232,8969.3522991023,9.914962762204283,0.001480653931647351,0.23969990921214795,29667.74046283597
0.0063221332866055125,6.029964749299836,6291.689535833002,4.134991243186456,0.006285130181430045,0.30839902880171927,10812.317767858298
0.0067457191799272335,7.371272733547646,7130.56163799237,9.201130459499653,0.0012829944524920056,0.31001719680790446,30125.417788589843
0.006263648589695838,2.8011977149484855,9004.314434075684,5.227976720223147,0.0024044775584048652,0.31014520640345083,28407.625872795426
0.0030109539958712256,6.865533132645084,8739.418326529509,4.670364833674,0.006195020813233071,0.29653928553269543,11864.002389854319
0.004731956710845397,7.512864347477221,7179.736606957452,4.932284414102298,0.004764617903585632,0.3063981707051468,15315.911833323982
0.0045463239393927,9.040721005637696,9085.767424481775,5.180801634628024,0.009942601895423364,0.30501484233970827,4731.786844785636
0.003348911728206387,3.634308123707887,7078.73079430357,6.417550657365108,0.009458339039597705,0.304398269184864,4609.981133624994
0.0073748434070678255,8.581758122999542,9922.784459617442,7.1654375506236105,0.004506377936153911,0.3114965605292647,16018.274019061922
0.003133745089379847,4.62766846632422,7473.665075476768,1.6030265527464782,0.008695070929507104,0.30205866353033217,10443.354148745137
0.003098584538391779,8.476315459215911,7060.45451981949,7.762041036018696,0.006681589688589963,0.30066800958307144,8553.467211932639
0.0017187430264571895,7.2007323626148,8519.608794359257,4.6552347325656935,0.007005814097356322,0.28644312191909527,9719.887001317882
0.007746878427482459,5.265466374890011,5526.574431660484,8.333750848018418,0.008458121096812906,0.3112495185650432,5255.090741634294
0.007905998997484221,2.787065066675596,7324.632875488207,6.632321398176511,0.007492086568937731,0.3112401350210749,7372.4067285346
0.0020529654962342827,3.4556762816063866,8197.11879801617,2.7768712107309135,0.002232045200105054,0.2925986405709096,36991.274350178166
0.006838905956661973,6.7728689229623305,7257.267577656948,3.9936481564145794,0.006417812259350286,0.3126036734988141,11128.334521658371
0.00571745660603598,3.3542671584950674,8518.447096301208,6.88709973599322,0.008069461054988144,0.30828069136338276,6617.529413395364
0.005225739923061411,7.0212536672065475,6759.080345699709,9.707830392682622,0.0030421666306676177,0.3100739221152552,19385.650060466214
0.004120146089292535,1.057651681070147,9726.750233384177,3.8472344180360527,0.0052807603839381415,0.3035550767040075,16654.4460810534
0.005792478604943684,4.576284411152216,5096.631452689317,4.240641588667913,0.005896120374817371,0.3092834479895132,11066.019554615206
0.006916749289918065,7.061505836138066,6619.385330879278,7.9154738344457565,0.00430934023658555,0.31098534781686593,14816.647138093693
0.00087641447579755,4.094805709785051,8834.200862433934,7.692512107528682,0.005446560812263137,0.2622227377015548,12176.651536086529
0.0014938675115774176,8.031210157826202,9429.809136839063,5.2803610496541955,0.0050730851243986665,0.2787150482974013,15256.761612270897
0.009379555397467822,6.572707656905576,5636.802629550249,9.620096934005117,0.003613163778225285,0.3105972143002022,16439.68371604071
0.003479935528386841,6.395849710872667,8260.552682008385,6.152558292043255,0.007874430402912079,0.3012928296967127,7104.992904442924
0.004923635056693523,9.212795641252335,5758.437044539342,1.1037058318090205,0.0034405897484342265,0.30424194242385605,38415.10112884646
0.001058320827711837,1.8511987004912092,9903.332141169562,4.94246691015644,0.0020391824478217776,0.2722851426832647,32789.996840034226
0.006301304373001258,3.2640176637539335,6733.83472998767,8.518378281687678,0.009194229300936944,0.3068888329793609,4548.589921969866
0.006888536056306678,1.2190429434229584,8407.997357297108,9.452989097040339,0.004427175288931377,0.3124177768664157,14585.367505284641
0.0018198962524975236,8.273130415366257,5381.807779563832,1.3329001953344013,0.0026021401699131224,0.2850578699253706,40184.020510393144
0.009879933321368158,1.7643846399605203,7696.900903912195,8.214070892925012,0.007273035900693248,0.31672576893346893,7464.272700183168
0.002605322104584254,6.451269357981084,6543.400439451268,6.9617935030019265,0.00471170609348337,0.2979032132581593,13806.85171862172
0.0032535229846884063,9.943337705559516,7630.171431127133,9.14889812300762,0.0028366473249356954,0.2985174240550225,21069.66235560772
0.008021565799366283,5.919543845226535,7226.309944694091,8.862620114085717,0.003934609678648866,0.3132885070889782,16122.373631622784
0.007715653311759146,4.698438136816216,6260.928621942652,3.292000533090463,0.005137112140807049,0.3119800794911981,15374.924218651093
0.00250872186601323,1.9662927074502563,8403.555319417717,9.083691334726645,0.00019716573442978355,0.3000112978827448,40505.72249418521
0.00427664608732622,2.949179091630846,5844.448782277413,2.0490688149773923,0.003692856597925489,0.31028583753489275,25795.06808146806
0.00020445162068078934,8.81514510823591,9530.855617356887,8.88680935793241,0.007489522954246977,0.15910348352785442,7423.373936789486
0.0028410108344083308,2.9371527917918554,5835.213091878735,1.20130686205106,0.005203084167231716,0.2985506718730983,24442.927848609448
0.0014473284378035069,8.122673664566165,8388.554849062952,6.5161810748835345,0.0013397128366696171,0.27745295252464636,33471.313021083835
0.0004390026247939963,2.115451206718047,5485.288699391648,3.1277187059922125,0.008129063816383009,0.22861267742256144,7482.841226834925
0.007770272044813385,3.1895786952189726,6018.916738021021,8.69970015151169,0.007137686280170316,0.31306974196756227,7261.128708589602
0.00044166290018076614,9.960504759597821,9567.519139202213,3.0610073153863695,0.0027858499139395954,0.21851458446334554,33619.85566938634
0.00534885359819112,8.618847333187421,7995.612052345492,5.693572567021738,0.009557190968137024,0.3096937154898858,4817.434859156057
0.004981187339867586,1.8312929409953116,7834.846139521727,6.740762824396148,0.00987860264838736,0.3083117752267914,4222.495325536968
0.009368685853780454,3.2920758131100794,9032.438247634018,1.8795663764339525,0.005905412109568443,0.3148768344858576,20240.83433777887
0.007975910484590027,2.053464753702135,6303.219481824483,2.6212569845427547,0.00025143776899115284,0.3115311422050346,53939.73905306192
0.001374627014243644,1.262193664700632,8199.751640643623,5.279881066095156,0.00855361842232726,0.2818144835209739,6343.7728442026055
0.002900288604296872,5.560503262267636,5943.850946555586,7.01520760649106,0.001214583945771437,0.29733756316003973,31171.97510453959
0.0011462058083196547,8.890763238153625,6845.012736845001,2.19320255098536,0.008254620731466435,0.27065634831026836,9308.201528239615
0.003390931621730219,5.0582644646841555,5596.115013245292,4.297949488285685,0.0018586826970828003,0.3027142428261035,29670.798980320622
0.004060924265534252,9.599242013701389,5816.792881426497,4.078017057074517,0.0014738742766298156,0.30622056857867364,33402.60243062027
0.007393858350618098,1.4990842181502901,7989.484813386476,4.791543015706029,0.0054867346066821325,0.31116115444768777,13465.810492094797
0.0017179250397656644,3.4412610261019436,8566.427225283856,8.659656250209757,0.006169015915983784,0.287937627002031,9854.02531937582
0.0006742816059229545,9.552006588233185,8318.098528575794,1.2363877603843498,0.009540733726245781,0.2464449174197249,11636.993545052635
0.007759682268060392,9.96224775170328,8382.796657958454,1.460431103452529,0.0013318596294647285,0.31033491552724063,66367.98678919925
0.005841931687761744,8.296378145584498,8412.916686434808,8.26847253454022,0.00984864363131307,0.30548091055887133,4108.730696275332
0.007978272795213412,6.880823605657864,7052.41323395108,9.108003669573353,0.007434042886857602,0.30913989453711216,6903.65464709404
0.004327553364884324,5.310399197948103,5970.90339985856,5.376636621148887,0.008380655687784982,0.3080525845860329,5980.356940617173
0.003248855865815199,2.97601629634896,5349.787938966771,9.71226185590625,0.002988752929032432,0.29863598048889123,18922.13140075079
0.0019295553867424257,7.956965167224155,6192.320711820654,5.613733828690744,0.00980317036691975,0.2849887129886234,4257.896312186837
0.000966088358698251,2.0863978646766808,9013.993193354232,6.1436852142629625,0.0025664150694232704,0.27131139889590444,25969.178596308913
0.006324577270901903,9.237602342805639,5217.445353786585,4.168229372947009,0.0015910733294804103,0.3088124411609384,31276.601842877855
0.00032664440335019045,3.9855170060159706,7385.830214727588,8.506129502469507,0.009914347007154831,0.2055189535232134,3940.1747794041753
0.008036271513754278,3.950456485350744,9720.554942775892,7.598566696293632,0.004801599959826998,0.3112866929978402,14584.671989113918
0.009657647294249297,9.8160615660319,9703.523169046623,7.0184602532227,0.002993232816069476,0.31255900127170394,22991.67217739337
0.0015262345251136967,8.111717720450695,5262.531804562185,1.348591030069688,0.0029638897644558705,0.28275724040455447,36268.23645927213
0.00512097437294871,3.333929294342649,9555.711680121687,6.500459164584853,0.004733421387979557,0.3094120885499693,15456.65747951618
0.003740739419778092,1.4536521984971738,9758.686028769238,7.108225713661589,0.006378496233012287,0.3040261924204163,10214.977792321473
0.009287626035152294,5.995026198916253,6048.778096550215,6.1951512149220695,0.006781715320538308,0.31355860822825093,8483.499353828352
0.0023159515035164452,1.6339561513153256,7257.919672748676,9.219245339403571,0.0031542817049623586,0.29558301260888326,19306.27472545749
0.007371676945604781,1.143986501262753,8375.30470322449,5.451199245835699,0.006698840513532679,0.30692516603298425,9804.668571158998
0.008037233442583365,1.7780115154928122,9028.794719788137,2.010994779370076,0.0037876436161258346,0.31358631953814714,31983.763784014816
0.008788993546950568,8.845854345329226,9690.541603368525,3.695852726081159,0.005326998187763679,0.3123203811190829,16730.879357654605
0.00621395174353476,3.5576235596864634,8511.637660979393,3.349544739558584,0.0040712063988237205,0.30971592811577936,22270.820531885962
0.004941789438643635,2.391340101691272,8705.669203284304,3.4064897122707065,0.004843720687492463,0.30577915093159325,18582.326132117734
0.0018476060852336787,5.2979929047352385,8702.770872178833,5.102148495363718,0.0021439106099461615,0.29045844623800804,30157.247195229233
0.007870530207002333,1.297820469683158,5010.097171733966,2.8398109987471556,0.00625222363277631,0.3110220349793866,11485.197065657178
0.0011011433826055173,8.41431634310395,8568.154035552008,1.9804433316988241,0.0006679201636074315,0.2681764476510821,65443.79876126742
0.003993340046367829,9.544833531512898,5570.789309268319,3.4554133969817418,0.007877206673512818,0.2996623902408168,7558.705303515793
0.0024541464578335705,7.954711374251498,5986.857975880418,2.2478625691460685,0.009012600648398013,0.2938662150759899,7127.8720295049325
0.004119186613989565,2.7168080927456995,5427.298430690399,7.332828732780614,0.001055887597090184,0.3101042336336901,31541.43461895549
0.0006975320133058851,4.008206708805766,6829.614515864426,4.856946824487704,0.004951194050996285,0.24994914960034267,14563.375493863781
0.0014258836433691726,1.8101259474780984,8278.474312221726,9.004371560539695,0.005663082788736451,0.2828757117984734,10940.121197674853
0.004877017657251201,4.328640926923929,5292.634716448678,5.281488882202019,0.00035176911563426837,0.3056088570283381,39745.46201800683
0.00502234655665552,3.139046194194652,9954.759831593077,9.561116252216848,0.007494281867464397,0.30892254345874404,7253.351503446101
0.008769714886638393,6.979701266029383,7933.313684112148,7.38162458752883,0.009389163783527225,0.308719186800689,4648.353893544183
0.002066661762402617,7.515682051938824,8526.53704110402,1.203589551979797,0.0016234426572101597,0.2907350386418014,71571.23942619347
